Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(26)日西半部風速偏弱，污染物易累積，中部、雲嘉南、高屏空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。今(26)日21時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」22站，「普通」50站，「良好」3站，「設備維護」2站。\r2.依氣象局26日20時資料：27日東北季風增強，預計上午開始東北季風可能挾帶境外污染物影響空氣品質，細懸浮微粒小時濃度預估達40至60微克/立方公尺，雲嘉南以南因風速增強局部地區將出現地表揚塵現象影響空氣品質；雲嘉南、高屏空品區及馬祖為「紅色警示」等級；北部、竹苗、中部空品區及金門為「橘色提醒」等級；宜蘭、花東空品區及澎湖為「普通」等級。\r3.28日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.29日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，27日東北季風增強，伴隨境外污染物影響西半部、宜蘭及離島空氣品質，雲嘉南地區因風速增強將引發地表揚塵。28日至30日，全臺天氣大致穩定，中部以南位於下風處，夜間至清晨易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,130,2018-10-28,臭氧八小時,120,2018-10-26 22:00
"1.今(26)日西半部風速偏弱，污染物易累積，中部、雲嘉南、高屏空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。今(26)日21時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」22站，「普通」50站，「良好」3站，「設備維護」2站。\r2.依氣象局26日20時資料：27日東北季風增強，預計上午開始東北季風可能挾帶境外污染物影響空氣品質，細懸浮微粒小時濃度預估達40至60微克/立方公尺，雲嘉南以南因風速增強局部地區將出現地表揚塵現象影響空氣品質；雲嘉南、高屏空品區及馬祖為「紅色警示」等級；北部、竹苗、中部空品區及金門為「橘色提醒」等級；宜蘭、花東空品區及澎湖為「普通」等級。\r3.28日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.29日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，27日東北季風增強，伴隨境外污染物影響西半部、宜蘭及離島空氣品質，雲嘉南地區因風速增強將引發地表揚塵。28日至30日，全臺天氣大致穩定，中部以南位於下風處，夜間至清晨易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,155,2018-10-27,懸浮微粒,115,2018-10-26 22:00
"1.今(26)日西半部風速偏弱，污染物易累積，中部、雲嘉南、高屏空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。今(26)日21時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」22站，「普通」50站，「良好」3站，「設備維護」2站。\r2.依氣象局26日20時資料：27日東北季風增強，預計上午開始東北季風可能挾帶境外污染物影響空氣品質，細懸浮微粒小時濃度預估達40至60微克/立方公尺，雲嘉南以南因風速增強局部地區將出現地表揚塵現象影響空氣品質；雲嘉南、高屏空品區及馬祖為「紅色警示」等級；北部、竹苗、中部空品區及金門為「橘色提醒」等級；宜蘭、花東空品區及澎湖為「普通」等級。\r3.28日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.29日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，27日東北季風增強，伴隨境外污染物影響西半部、宜蘭及離島空氣品質，雲嘉南地區因風速增強將引發地表揚塵。28日至30日，全臺天氣大致穩定，中部以南位於下風處，夜間至清晨易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,115,2018-10-29,懸浮微粒,110,2018-10-26 22:00
"1.今(26)日西半部風速偏弱，污染物易累積，中部、雲嘉南、高屏空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。今(26)日21時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」22站，「普通」50站，「良好」3站，「設備維護」2站。\r2.依氣象局26日20時資料：27日東北季風增強，預計上午開始東北季風可能挾帶境外污染物影響空氣品質，細懸浮微粒小時濃度預估達40至60微克/立方公尺，雲嘉南以南因風速增強局部地區將出現地表揚塵現象影響空氣品質；雲嘉南、高屏空品區及馬祖為「紅色警示」等級；北部、竹苗、中部空品區及金門為「橘色提醒」等級；宜蘭、花東空品區及澎湖為「普通」等級。\r3.28日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.29日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，27日東北季風增強，伴隨境外污染物影響西半部、宜蘭及離島空氣品質，雲嘉南地區因風速增強將引發地表揚塵。28日至30日，全臺天氣大致穩定，中部以南位於下風處，夜間至清晨易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,115,2018-10-28,懸浮微粒,110,2018-10-26 22:00
"1.今(26)日西半部風速偏弱，污染物易累積，中部、雲嘉南、高屏空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。今(26)日21時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」22站，「普通」50站，「良好」3站，「設備維護」2站。\r2.依氣象局26日20時資料：27日東北季風增強，預計上午開始東北季風可能挾帶境外污染物影響空氣品質，細懸浮微粒小時濃度預估達40至60微克/立方公尺，雲嘉南以南因風速增強局部地區將出現地表揚塵現象影響空氣品質；雲嘉南、高屏空品區及馬祖為「紅色警示」等級；北部、竹苗、中部空品區及金門為「橘色提醒」等級；宜蘭、花東空品區及澎湖為「普通」等級。\r3.28日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.29日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，27日東北季風增強，伴隨境外污染物影響西半部、宜蘭及離島空氣品質，雲嘉南地區因風速增強將引發地表揚塵。28日至30日，全臺天氣大致穩定，中部以南位於下風處，夜間至清晨易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,155,2018-10-27,懸浮微粒,125,2018-10-26 22:00
"1.今(26)日西半部風速偏弱，污染物易累積，中部、雲嘉南、高屏空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。今(26)日21時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」22站，「普通」50站，「良好」3站，「設備維護」2站。\r2.依氣象局26日20時資料：27日東北季風增強，預計上午開始東北季風可能挾帶境外污染物影響空氣品質，細懸浮微粒小時濃度預估達40至60微克/立方公尺，雲嘉南以南因風速增強局部地區將出現地表揚塵現象影響空氣品質；雲嘉南、高屏空品區及馬祖為「紅色警示」等級；北部、竹苗、中部空品區及金門為「橘色提醒」等級；宜蘭、花東空品區及澎湖為「普通」等級。\r3.28日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.29日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，27日東北季風增強，伴隨境外污染物影響西半部、宜蘭及離島空氣品質，雲嘉南地區因風速增強將引發地表揚塵。28日至30日，全臺天氣大致穩定，中部以南位於下風處，夜間至清晨易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,100,2018-10-29,,,2018-10-26 22:00
"1.今(26)日西半部風速偏弱，污染物易累積，中部、雲嘉南、高屏空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。今(26)日21時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」22站，「普通」50站，「良好」3站，「設備維護」2站。\r2.依氣象局26日20時資料：27日東北季風增強，預計上午開始東北季風可能挾帶境外污染物影響空氣品質，細懸浮微粒小時濃度預估達40至60微克/立方公尺，雲嘉南以南因風速增強局部地區將出現地表揚塵現象影響空氣品質；雲嘉南、高屏空品區及馬祖為「紅色警示」等級；北部、竹苗、中部空品區及金門為「橘色提醒」等級；宜蘭、花東空品區及澎湖為「普通」等級。\r3.28日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.29日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，27日東北季風增強，伴隨境外污染物影響西半部、宜蘭及離島空氣品質，雲嘉南地區因風速增強將引發地表揚塵。28日至30日，全臺天氣大致穩定，中部以南位於下風處，夜間至清晨易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,100,2018-10-28,,,2018-10-26 22:00
"1.今(26)日西半部風速偏弱，污染物易累積，中部、雲嘉南、高屏空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。今(26)日21時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」22站，「普通」50站，「良好」3站，「設備維護」2站。\r2.依氣象局26日20時資料：27日東北季風增強，預計上午開始東北季風可能挾帶境外污染物影響空氣品質，細懸浮微粒小時濃度預估達40至60微克/立方公尺，雲嘉南以南因風速增強局部地區將出現地表揚塵現象影響空氣品質；雲嘉南、高屏空品區及馬祖為「紅色警示」等級；北部、竹苗、中部空品區及金門為「橘色提醒」等級；宜蘭、花東空品區及澎湖為「普通」等級。\r3.28日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.29日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，27日東北季風增強，伴隨境外污染物影響西半部、宜蘭及離島空氣品質，雲嘉南地區因風速增強將引發地表揚塵。28日至30日，全臺天氣大致穩定，中部以南位於下風處，夜間至清晨易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,130,2018-10-27,,,2018-10-26 22:00
"1.今(26)日西半部風速偏弱，污染物易累積，中部、雲嘉南、高屏空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。今(26)日21時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」22站，「普通」50站，「良好」3站，「設備維護」2站。\r2.依氣象局26日20時資料：27日東北季風增強，預計上午開始東北季風可能挾帶境外污染物影響空氣品質，細懸浮微粒小時濃度預估達40至60微克/立方公尺，雲嘉南以南因風速增強局部地區將出現地表揚塵現象影響空氣品質；雲嘉南、高屏空品區及馬祖為「紅色警示」等級；北部、竹苗、中部空品區及金門為「橘色提醒」等級；宜蘭、花東空品區及澎湖為「普通」等級。\r3.28日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.29日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，27日東北季風增強，伴隨境外污染物影響西半部、宜蘭及離島空氣品質，雲嘉南地區因風速增強將引發地表揚塵。28日至30日，全臺天氣大致穩定，中部以南位於下風處，夜間至清晨易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,100,2018-10-29,,,2018-10-26 22:00
"1.今(26)日西半部風速偏弱，污染物易累積，中部、雲嘉南、高屏空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。今(26)日21時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」22站，「普通」50站，「良好」3站，「設備維護」2站。\r2.依氣象局26日20時資料：27日東北季風增強，預計上午開始東北季風可能挾帶境外污染物影響空氣品質，細懸浮微粒小時濃度預估達40至60微克/立方公尺，雲嘉南以南因風速增強局部地區將出現地表揚塵現象影響空氣品質；雲嘉南、高屏空品區及馬祖為「紅色警示」等級；北部、竹苗、中部空品區及金門為「橘色提醒」等級；宜蘭、花東空品區及澎湖為「普通」等級。\r3.28日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.29日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，27日東北季風增強，伴隨境外污染物影響西半部、宜蘭及離島空氣品質，雲嘉南地區因風速增強將引發地表揚塵。28日至30日，全臺天氣大致穩定，中部以南位於下風處，夜間至清晨易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,85,2018-10-28,,,2018-10-26 22:00
"1.今(26)日西半部風速偏弱，污染物易累積，中部、雲嘉南、高屏空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。今(26)日21時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」22站，「普通」50站，「良好」3站，「設備維護」2站。\r2.依氣象局26日20時資料：27日東北季風增強，預計上午開始東北季風可能挾帶境外污染物影響空氣品質，細懸浮微粒小時濃度預估達40至60微克/立方公尺，雲嘉南以南因風速增強局部地區將出現地表揚塵現象影響空氣品質；雲嘉南、高屏空品區及馬祖為「紅色警示」等級；北部、竹苗、中部空品區及金門為「橘色提醒」等級；宜蘭、花東空品區及澎湖為「普通」等級。\r3.28日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.29日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，27日東北季風增強，伴隨境外污染物影響西半部、宜蘭及離島空氣品質，雲嘉南地區因風速增強將引發地表揚塵。28日至30日，全臺天氣大致穩定，中部以南位於下風處，夜間至清晨易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,120,2018-10-27,,,2018-10-26 22:00
"1.今(26)日西半部風速偏弱，污染物易累積，中部、雲嘉南、高屏空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。今(26)日21時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」22站，「普通」50站，「良好」3站，「設備維護」2站。\r2.依氣象局26日20時資料：27日東北季風增強，預計上午開始東北季風可能挾帶境外污染物影響空氣品質，細懸浮微粒小時濃度預估達40至60微克/立方公尺，雲嘉南以南因風速增強局部地區將出現地表揚塵現象影響空氣品質；雲嘉南、高屏空品區及馬祖為「紅色警示」等級；北部、竹苗、中部空品區及金門為「橘色提醒」等級；宜蘭、花東空品區及澎湖為「普通」等級。\r3.28日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.29日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，27日東北季風增強，伴隨境外污染物影響西半部、宜蘭及離島空氣品質，雲嘉南地區因風速增強將引發地表揚塵。28日至30日，全臺天氣大致穩定，中部以南位於下風處，夜間至清晨易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,85,2018-10-29,,,2018-10-26 22:00
"1.今(26)日西半部風速偏弱，污染物易累積，中部、雲嘉南、高屏空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。今(26)日21時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」22站，「普通」50站，「良好」3站，「設備維護」2站。\r2.依氣象局26日20時資料：27日東北季風增強，預計上午開始東北季風可能挾帶境外污染物影響空氣品質，細懸浮微粒小時濃度預估達40至60微克/立方公尺，雲嘉南以南因風速增強局部地區將出現地表揚塵現象影響空氣品質；雲嘉南、高屏空品區及馬祖為「紅色警示」等級；北部、竹苗、中部空品區及金門為「橘色提醒」等級；宜蘭、花東空品區及澎湖為「普通」等級。\r3.28日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.29日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，27日東北季風增強，伴隨境外污染物影響西半部、宜蘭及離島空氣品質，雲嘉南地區因風速增強將引發地表揚塵。28日至30日，全臺天氣大致穩定，中部以南位於下風處，夜間至清晨易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,85,2018-10-28,,,2018-10-26 22:00
"1.今(26)日西半部風速偏弱，污染物易累積，中部、雲嘉南、高屏空品區、澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。今(26)日21時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」22站，「普通」50站，「良好」3站，「設備維護」2站。\r2.依氣象局26日20時資料：27日東北季風增強，預計上午開始東北季風可能挾帶境外污染物影響空氣品質，細懸浮微粒小時濃度預估達40至60微克/立方公尺，雲嘉南以南因風速增強局部地區將出現地表揚塵現象影響空氣品質；雲嘉南、高屏空品區及馬祖為「紅色警示」等級；北部、竹苗、中部空品區及金門為「橘色提醒」等級；宜蘭、花東空品區及澎湖為「普通」等級。\r3.28日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.29日東北季風仍偏強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，27日東北季風增強，伴隨境外污染物影響西半部、宜蘭及離島空氣品質，雲嘉南地區因風速增強將引發地表揚塵。28日至30日，全臺天氣大致穩定，中部以南位於下風處，夜間至清晨易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,120,2018-10-27,,,2018-10-26 22:00
