Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(30)日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗及馬祖、金門為「普通」等級；中部以南地區位在下風處，風速偏弱，加上晚間垂直擴散條件較差，雲嘉南、高屏空品區及澎湖為「橘色提醒」等級，中部空品區為「紅色警示」等級。\r2.依氣象局30日21時資料：1日環境偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區及離島為「普通」等級；中部以南地區風速偏弱，中部空品區為「紅色警示」等級，雲嘉南及高屏空品區多為「橘色提醒」等級，由於清晨垂直擴散條件較差，局部地區短時間可能達紅色警示。\r3.02日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。\r4.3日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部以南地區風速較弱，擴散條件較差，中部、雲嘉南、高屏空品區為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。未來一周，12月1日至4日臺灣附近由偏東風漸轉為偏南風的環境，東部空氣品質較好，西半部風速較弱，擴散條件稍差，較易累積污染物；5日至6日東北風影響，中部以北擴散條件逐漸轉好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,150,2018-12-02,臭氧八小時,135,2018-11-30 22:00
"1.今(30)日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗及馬祖、金門為「普通」等級；中部以南地區位在下風處，風速偏弱，加上晚間垂直擴散條件較差，雲嘉南、高屏空品區及澎湖為「橘色提醒」等級，中部空品區為「紅色警示」等級。\r2.依氣象局30日21時資料：1日環境偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區及離島為「普通」等級；中部以南地區風速偏弱，中部空品區為「紅色警示」等級，雲嘉南及高屏空品區多為「橘色提醒」等級，由於清晨垂直擴散條件較差，局部地區短時間可能達紅色警示。\r3.02日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。\r4.3日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部以南地區風速較弱，擴散條件較差，中部、雲嘉南、高屏空品區為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。未來一周，12月1日至4日臺灣附近由偏東風漸轉為偏南風的環境，東部空氣品質較好，西半部風速較弱，擴散條件稍差，較易累積污染物；5日至6日東北風影響，中部以北擴散條件逐漸轉好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,140,2018-12-01,臭氧八小時,135,2018-11-30 22:00
"1.今(30)日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗及馬祖、金門為「普通」等級；中部以南地區位在下風處，風速偏弱，加上晚間垂直擴散條件較差，雲嘉南、高屏空品區及澎湖為「橘色提醒」等級，中部空品區為「紅色警示」等級。\r2.依氣象局30日21時資料：1日環境偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區及離島為「普通」等級；中部以南地區風速偏弱，中部空品區為「紅色警示」等級，雲嘉南及高屏空品區多為「橘色提醒」等級，由於清晨垂直擴散條件較差，局部地區短時間可能達紅色警示。\r3.02日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。\r4.3日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部以南地區風速較弱，擴散條件較差，中部、雲嘉南、高屏空品區為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。未來一周，12月1日至4日臺灣附近由偏東風漸轉為偏南風的環境，東部空氣品質較好，西半部風速較弱，擴散條件稍差，較易累積污染物；5日至6日東北風影響，中部以北擴散條件逐漸轉好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,臭氧八小時,150,2018-12-03,細懸浮微粒,140,2018-11-30 22:00
"1.今(30)日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗及馬祖、金門為「普通」等級；中部以南地區位在下風處，風速偏弱，加上晚間垂直擴散條件較差，雲嘉南、高屏空品區及澎湖為「橘色提醒」等級，中部空品區為「紅色警示」等級。\r2.依氣象局30日21時資料：1日環境偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區及離島為「普通」等級；中部以南地區風速偏弱，中部空品區為「紅色警示」等級，雲嘉南及高屏空品區多為「橘色提醒」等級，由於清晨垂直擴散條件較差，局部地區短時間可能達紅色警示。\r3.02日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。\r4.3日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部以南地區風速較弱，擴散條件較差，中部、雲嘉南、高屏空品區為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。未來一周，12月1日至4日臺灣附近由偏東風漸轉為偏南風的環境，東部空氣品質較好，西半部風速較弱，擴散條件稍差，較易累積污染物；5日至6日東北風影響，中部以北擴散條件逐漸轉好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,臭氧八小時,150,2018-12-02,細懸浮微粒,130,2018-11-30 22:00
"1.今(30)日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗及馬祖、金門為「普通」等級；中部以南地區位在下風處，風速偏弱，加上晚間垂直擴散條件較差，雲嘉南、高屏空品區及澎湖為「橘色提醒」等級，中部空品區為「紅色警示」等級。\r2.依氣象局30日21時資料：1日環境偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區及離島為「普通」等級；中部以南地區風速偏弱，中部空品區為「紅色警示」等級，雲嘉南及高屏空品區多為「橘色提醒」等級，由於清晨垂直擴散條件較差，局部地區短時間可能達紅色警示。\r3.02日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。\r4.3日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部以南地區風速較弱，擴散條件較差，中部、雲嘉南、高屏空品區為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。未來一周，12月1日至4日臺灣附近由偏東風漸轉為偏南風的環境，東部空氣品質較好，西半部風速較弱，擴散條件稍差，較易累積污染物；5日至6日東北風影響，中部以北擴散條件逐漸轉好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,150,2018-12-01,臭氧八小時,135,2018-11-30 22:00
"1.今(30)日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗及馬祖、金門為「普通」等級；中部以南地區位在下風處，風速偏弱，加上晚間垂直擴散條件較差，雲嘉南、高屏空品區及澎湖為「橘色提醒」等級，中部空品區為「紅色警示」等級。\r2.依氣象局30日21時資料：1日環境偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區及離島為「普通」等級；中部以南地區風速偏弱，中部空品區為「紅色警示」等級，雲嘉南及高屏空品區多為「橘色提醒」等級，由於清晨垂直擴散條件較差，局部地區短時間可能達紅色警示。\r3.02日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。\r4.3日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部以南地區風速較弱，擴散條件較差，中部、雲嘉南、高屏空品區為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。未來一周，12月1日至4日臺灣附近由偏東風漸轉為偏南風的環境，東部空氣品質較好，西半部風速較弱，擴散條件稍差，較易累積污染物；5日至6日東北風影響，中部以北擴散條件逐漸轉好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,臭氧八小時,145,2018-12-03,細懸浮微粒,130,2018-11-30 22:00
"1.今(30)日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗及馬祖、金門為「普通」等級；中部以南地區位在下風處，風速偏弱，加上晚間垂直擴散條件較差，雲嘉南、高屏空品區及澎湖為「橘色提醒」等級，中部空品區為「紅色警示」等級。\r2.依氣象局30日21時資料：1日環境偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區及離島為「普通」等級；中部以南地區風速偏弱，中部空品區為「紅色警示」等級，雲嘉南及高屏空品區多為「橘色提醒」等級，由於清晨垂直擴散條件較差，局部地區短時間可能達紅色警示。\r3.02日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。\r4.3日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部以南地區風速較弱，擴散條件較差，中部、雲嘉南、高屏空品區為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。未來一周，12月1日至4日臺灣附近由偏東風漸轉為偏南風的環境，東部空氣品質較好，西半部風速較弱，擴散條件稍差，較易累積污染物；5日至6日東北風影響，中部以北擴散條件逐漸轉好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,臭氧八小時,140,2018-12-02,細懸浮微粒,115,2018-11-30 22:00
"1.今(30)日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗及馬祖、金門為「普通」等級；中部以南地區位在下風處，風速偏弱，加上晚間垂直擴散條件較差，雲嘉南、高屏空品區及澎湖為「橘色提醒」等級，中部空品區為「紅色警示」等級。\r2.依氣象局30日21時資料：1日環境偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區及離島為「普通」等級；中部以南地區風速偏弱，中部空品區為「紅色警示」等級，雲嘉南及高屏空品區多為「橘色提醒」等級，由於清晨垂直擴散條件較差，局部地區短時間可能達紅色警示。\r3.02日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。\r4.3日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部以南地區風速較弱，擴散條件較差，中部、雲嘉南、高屏空品區為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。未來一周，12月1日至4日臺灣附近由偏東風漸轉為偏南風的環境，東部空氣品質較好，西半部風速較弱，擴散條件稍差，較易累積污染物；5日至6日東北風影響，中部以北擴散條件逐漸轉好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,155,2018-12-01,臭氧八小時,120,2018-11-30 22:00
"1.今(30)日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗及馬祖、金門為「普通」等級；中部以南地區位在下風處，風速偏弱，加上晚間垂直擴散條件較差，雲嘉南、高屏空品區及澎湖為「橘色提醒」等級，中部空品區為「紅色警示」等級。\r2.依氣象局30日21時資料：1日環境偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區及離島為「普通」等級；中部以南地區風速偏弱，中部空品區為「紅色警示」等級，雲嘉南及高屏空品區多為「橘色提醒」等級，由於清晨垂直擴散條件較差，局部地區短時間可能達紅色警示。\r3.02日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。\r4.3日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部以南地區風速較弱，擴散條件較差，中部、雲嘉南、高屏空品區為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。未來一周，12月1日至4日臺灣附近由偏東風漸轉為偏南風的環境，東部空氣品質較好，西半部風速較弱，擴散條件稍差，較易累積污染物；5日至6日東北風影響，中部以北擴散條件逐漸轉好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,100,2018-12-03,,,2018-11-30 22:00
"1.今(30)日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗及馬祖、金門為「普通」等級；中部以南地區位在下風處，風速偏弱，加上晚間垂直擴散條件較差，雲嘉南、高屏空品區及澎湖為「橘色提醒」等級，中部空品區為「紅色警示」等級。\r2.依氣象局30日21時資料：1日環境偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區及離島為「普通」等級；中部以南地區風速偏弱，中部空品區為「紅色警示」等級，雲嘉南及高屏空品區多為「橘色提醒」等級，由於清晨垂直擴散條件較差，局部地區短時間可能達紅色警示。\r3.02日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。\r4.3日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部以南地區風速較弱，擴散條件較差，中部、雲嘉南、高屏空品區為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。未來一周，12月1日至4日臺灣附近由偏東風漸轉為偏南風的環境，東部空氣品質較好，西半部風速較弱，擴散條件稍差，較易累積污染物；5日至6日東北風影響，中部以北擴散條件逐漸轉好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,100,2018-12-02,,,2018-11-30 22:00
"1.今(30)日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗及馬祖、金門為「普通」等級；中部以南地區位在下風處，風速偏弱，加上晚間垂直擴散條件較差，雲嘉南、高屏空品區及澎湖為「橘色提醒」等級，中部空品區為「紅色警示」等級。\r2.依氣象局30日21時資料：1日環境偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區及離島為「普通」等級；中部以南地區風速偏弱，中部空品區為「紅色警示」等級，雲嘉南及高屏空品區多為「橘色提醒」等級，由於清晨垂直擴散條件較差，局部地區短時間可能達紅色警示。\r3.02日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。\r4.3日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部以南地區風速較弱，擴散條件較差，中部、雲嘉南、高屏空品區為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。未來一周，12月1日至4日臺灣附近由偏東風漸轉為偏南風的環境，東部空氣品質較好，西半部風速較弱，擴散條件稍差，較易累積污染物；5日至6日東北風影響，中部以北擴散條件逐漸轉好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,100,2018-12-01,,,2018-11-30 22:00
"1.今(30)日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗及馬祖、金門為「普通」等級；中部以南地區位在下風處，風速偏弱，加上晚間垂直擴散條件較差，雲嘉南、高屏空品區及澎湖為「橘色提醒」等級，中部空品區為「紅色警示」等級。\r2.依氣象局30日21時資料：1日環境偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區及離島為「普通」等級；中部以南地區風速偏弱，中部空品區為「紅色警示」等級，雲嘉南及高屏空品區多為「橘色提醒」等級，由於清晨垂直擴散條件較差，局部地區短時間可能達紅色警示。\r3.02日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。\r4.3日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部以南地區風速較弱，擴散條件較差，中部、雲嘉南、高屏空品區為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。未來一周，12月1日至4日臺灣附近由偏東風漸轉為偏南風的環境，東部空氣品質較好，西半部風速較弱，擴散條件稍差，較易累積污染物；5日至6日東北風影響，中部以北擴散條件逐漸轉好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,100,2018-12-03,,,2018-11-30 22:00
"1.今(30)日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗及馬祖、金門為「普通」等級；中部以南地區位在下風處，風速偏弱，加上晚間垂直擴散條件較差，雲嘉南、高屏空品區及澎湖為「橘色提醒」等級，中部空品區為「紅色警示」等級。\r2.依氣象局30日21時資料：1日環境偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區及離島為「普通」等級；中部以南地區風速偏弱，中部空品區為「紅色警示」等級，雲嘉南及高屏空品區多為「橘色提醒」等級，由於清晨垂直擴散條件較差，局部地區短時間可能達紅色警示。\r3.02日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。\r4.3日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部以南地區風速較弱，擴散條件較差，中部、雲嘉南、高屏空品區為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。未來一周，12月1日至4日臺灣附近由偏東風漸轉為偏南風的環境，東部空氣品質較好，西半部風速較弱，擴散條件稍差，較易累積污染物；5日至6日東北風影響，中部以北擴散條件逐漸轉好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,100,2018-12-02,,,2018-11-30 22:00
"1.今(30)日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗及馬祖、金門為「普通」等級；中部以南地區位在下風處，風速偏弱，加上晚間垂直擴散條件較差，雲嘉南、高屏空品區及澎湖為「橘色提醒」等級，中部空品區為「紅色警示」等級。\r2.依氣象局30日21時資料：1日環境偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區及離島為「普通」等級；中部以南地區風速偏弱，中部空品區為「紅色警示」等級，雲嘉南及高屏空品區多為「橘色提醒」等級，由於清晨垂直擴散條件較差，局部地區短時間可能達紅色警示。\r3.02日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。\r4.3日環境偏東風，東半部迎風面地區有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部以南地區風速較弱，擴散條件較差，中部、雲嘉南、高屏空品區為「橘色提醒」等級，雲嘉南、高屏空品區局部短時間可能達紅色警示。未來一周，12月1日至4日臺灣附近由偏東風漸轉為偏南風的環境，東部空氣品質較好，西半部風速較弱，擴散條件稍差，較易累積污染物；5日至6日東北風影響，中部以北擴散條件逐漸轉好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,90,2018-12-01,,,2018-11-30 22:00
