Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(26)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南及高屏空品區為「普通」等級，宜蘭、花東空品區、澎湖、金門及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。\r2.依氣象局6月26日16時資料：27日各地及離島地區為多雲到晴，臺東及恆春半島有局部短暫陣雨，午後西半部及其他山區有局部短暫雷陣雨。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭、花東空品區及馬祖、金門、澎湖地區為「良好」等級。\r3.28日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、竹苗、中部、雲嘉南以及宜蘭空品區為「普通」等級；高屏及花東空品區為「良好」等級。 \r4.29日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",高屏,,50,2018-06-28,,,2018-06-26 16:30
"1.依今(26)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南及高屏空品區為「普通」等級，宜蘭、花東空品區、澎湖、金門及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。\r2.依氣象局6月26日16時資料：27日各地及離島地區為多雲到晴，臺東及恆春半島有局部短暫陣雨，午後西半部及其他山區有局部短暫雷陣雨。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭、花東空品區及馬祖、金門、澎湖地區為「良好」等級。\r3.28日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、竹苗、中部、雲嘉南以及宜蘭空品區為「普通」等級；高屏及花東空品區為「良好」等級。 \r4.29日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",高屏,臭氧八小時,60,2018-06-27,,,2018-06-26 16:30
"1.依今(26)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南及高屏空品區為「普通」等級，宜蘭、花東空品區、澎湖、金門及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。\r2.依氣象局6月26日16時資料：27日各地及離島地區為多雲到晴，臺東及恆春半島有局部短暫陣雨，午後西半部及其他山區有局部短暫雷陣雨。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭、花東空品區及馬祖、金門、澎湖地區為「良好」等級。\r3.28日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、竹苗、中部、雲嘉南以及宜蘭空品區為「普通」等級；高屏及花東空品區為「良好」等級。 \r4.29日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",雲嘉南,,50,2018-06-29,,,2018-06-26 16:30
"1.依今(26)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南及高屏空品區為「普通」等級，宜蘭、花東空品區、澎湖、金門及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。\r2.依氣象局6月26日16時資料：27日各地及離島地區為多雲到晴，臺東及恆春半島有局部短暫陣雨，午後西半部及其他山區有局部短暫雷陣雨。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭、花東空品區及馬祖、金門、澎湖地區為「良好」等級。\r3.28日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、竹苗、中部、雲嘉南以及宜蘭空品區為「普通」等級；高屏及花東空品區為「良好」等級。 \r4.29日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",雲嘉南,臭氧八小時,55,2018-06-28,,,2018-06-26 16:30
"1.依今(26)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南及高屏空品區為「普通」等級，宜蘭、花東空品區、澎湖、金門及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。\r2.依氣象局6月26日16時資料：27日各地及離島地區為多雲到晴，臺東及恆春半島有局部短暫陣雨，午後西半部及其他山區有局部短暫雷陣雨。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭、花東空品區及馬祖、金門、澎湖地區為「良好」等級。\r3.28日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、竹苗、中部、雲嘉南以及宜蘭空品區為「普通」等級；高屏及花東空品區為「良好」等級。 \r4.29日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,60,2018-06-27,,,2018-06-26 16:30
"1.依今(26)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南及高屏空品區為「普通」等級，宜蘭、花東空品區、澎湖、金門及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。\r2.依氣象局6月26日16時資料：27日各地及離島地區為多雲到晴，臺東及恆春半島有局部短暫陣雨，午後西半部及其他山區有局部短暫雷陣雨。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭、花東空品區及馬祖、金門、澎湖地區為「良好」等級。\r3.28日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、竹苗、中部、雲嘉南以及宜蘭空品區為「普通」等級；高屏及花東空品區為「良好」等級。 \r4.29日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",中部,臭氧八小時,55,2018-06-29,,,2018-06-26 16:30
"1.依今(26)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南及高屏空品區為「普通」等級，宜蘭、花東空品區、澎湖、金門及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。\r2.依氣象局6月26日16時資料：27日各地及離島地區為多雲到晴，臺東及恆春半島有局部短暫陣雨，午後西半部及其他山區有局部短暫雷陣雨。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭、花東空品區及馬祖、金門、澎湖地區為「良好」等級。\r3.28日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、竹苗、中部、雲嘉南以及宜蘭空品區為「普通」等級；高屏及花東空品區為「良好」等級。 \r4.29日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",中部,臭氧八小時,60,2018-06-28,,,2018-06-26 16:30
"1.依今(26)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南及高屏空品區為「普通」等級，宜蘭、花東空品區、澎湖、金門及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。\r2.依氣象局6月26日16時資料：27日各地及離島地區為多雲到晴，臺東及恆春半島有局部短暫陣雨，午後西半部及其他山區有局部短暫雷陣雨。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭、花東空品區及馬祖、金門、澎湖地區為「良好」等級。\r3.28日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、竹苗、中部、雲嘉南以及宜蘭空品區為「普通」等級；高屏及花東空品區為「良好」等級。 \r4.29日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,60,2018-06-27,,,2018-06-26 16:30
"1.依今(26)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南及高屏空品區為「普通」等級，宜蘭、花東空品區、澎湖、金門及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。\r2.依氣象局6月26日16時資料：27日各地及離島地區為多雲到晴，臺東及恆春半島有局部短暫陣雨，午後西半部及其他山區有局部短暫雷陣雨。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭、花東空品區及馬祖、金門、澎湖地區為「良好」等級。\r3.28日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、竹苗、中部、雲嘉南以及宜蘭空品區為「普通」等級；高屏及花東空品區為「良好」等級。 \r4.29日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",竹苗,臭氧八小時,55,2018-06-29,,,2018-06-26 16:30
"1.依今(26)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南及高屏空品區為「普通」等級，宜蘭、花東空品區、澎湖、金門及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。\r2.依氣象局6月26日16時資料：27日各地及離島地區為多雲到晴，臺東及恆春半島有局部短暫陣雨，午後西半部及其他山區有局部短暫雷陣雨。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭、花東空品區及馬祖、金門、澎湖地區為「良好」等級。\r3.28日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、竹苗、中部、雲嘉南以及宜蘭空品區為「普通」等級；高屏及花東空品區為「良好」等級。 \r4.29日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",竹苗,臭氧八小時,55,2018-06-28,,,2018-06-26 16:30
"1.依今(26)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南及高屏空品區為「普通」等級，宜蘭、花東空品區、澎湖、金門及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。\r2.依氣象局6月26日16時資料：27日各地及離島地區為多雲到晴，臺東及恆春半島有局部短暫陣雨，午後西半部及其他山區有局部短暫雷陣雨。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭、花東空品區及馬祖、金門、澎湖地區為「良好」等級。\r3.28日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、竹苗、中部、雲嘉南以及宜蘭空品區為「普通」等級；高屏及花東空品區為「良好」等級。 \r4.29日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",竹苗,臭氧八小時,70,2018-06-27,,,2018-06-26 16:30
"1.依今(26)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南及高屏空品區為「普通」等級，宜蘭、花東空品區、澎湖、金門及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。\r2.依氣象局6月26日16時資料：27日各地及離島地區為多雲到晴，臺東及恆春半島有局部短暫陣雨，午後西半部及其他山區有局部短暫雷陣雨。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭、花東空品區及馬祖、金門、澎湖地區為「良好」等級。\r3.28日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、竹苗、中部、雲嘉南以及宜蘭空品區為「普通」等級；高屏及花東空品區為「良好」等級。 \r4.29日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",北部,臭氧八小時,100,2018-06-29,,,2018-06-26 16:30
"1.依今(26)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南及高屏空品區為「普通」等級，宜蘭、花東空品區、澎湖、金門及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。\r2.依氣象局6月26日16時資料：27日各地及離島地區為多雲到晴，臺東及恆春半島有局部短暫陣雨，午後西半部及其他山區有局部短暫雷陣雨。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭、花東空品區及馬祖、金門、澎湖地區為「良好」等級。\r3.28日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、竹苗、中部、雲嘉南以及宜蘭空品區為「普通」等級；高屏及花東空品區為「良好」等級。 \r4.29日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",北部,臭氧八小時,100,2018-06-28,,,2018-06-26 16:30
"1.依今(26)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南及高屏空品區為「普通」等級，宜蘭、花東空品區、澎湖、金門及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」36站，「良好」40站，「設備維護」0站。\r2.依氣象局6月26日16時資料：27日各地及離島地區為多雲到晴，臺東及恆春半島有局部短暫陣雨，午後西半部及其他山區有局部短暫雷陣雨。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭、花東空品區及馬祖、金門、澎湖地區為「良好」等級。\r3.28日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部、竹苗、中部、雲嘉南以及宜蘭空品區為「普通」等級；高屏及花東空品區為「良好」等級。 \r4.29日南方雲系北移，南部及臺東局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨，並有局部較大雨勢發生的機率。清晨至上午指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、竹苗、中部空品區為「普通」等級；雲嘉南、高屏、宜蘭及花東空品區為「良好」等級。",北部,臭氧八小時,110,2018-06-27,,,2018-06-26 16:30
